,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
1073,0.219014,0.0,-0.0261964,-47,9.98
1074,0.219014,0.0,-0.0200783,-160,9.997
1075,0.219014,0.0,-0.0303153,-63,10.11
1076,0.219014,0.0,-0.0245355,-63,9.815
1077,0.219014,0.0,-0.0308898,-63,10.117
1078,0.219014,0.0,-0.0285322,-192,9.917
1079,0.218117,0.0,-0.0242164,-176,10.134
1080,0.218117,0.0,-0.0292309,-111,10.087
1081,0.217219,0.0,-0.0278763,-240,10.303
1082,0.215424,0.0,-0.030099,-160,9.578
1083,0.212731,-0.897599,-0.028867,-79,10.198
1084,0.210038,0.0,-0.0304669,-192,9.864
1085,0.20555,0.0,-0.032644,-79,9.957
1086,0.20196,-0.897599,-0.0308969,-31,9.999
1087,0.193881,0.0,-0.0302785,-47,9.989
1088,0.193881,0.0,-0.0320993,-31,9.896
1089,0.191189,-0.897599,-0.0314796,2,10.614
1090,0.189393,0.0,-0.0218364,18,9.611
1091,0.189393,0.0,-0.023018,2,9.815
1092,0.189393,0.0,-0.0278278,34,10.072
1093,0.189393,0.0,-0.0271227,2,10.02
1094,0.189393,0.0,-0.0266891,34,9.898
1095,0.189393,0.0,-0.0296611,34,10.132
1096,0.189393,0.0,-0.0296529,50,9.915
1097,0.189393,0.0,-0.0309016,34,10.223
1098,0.189393,0.0,-0.0280303,2,9.82
1099,0.189393,0.0,-0.0266003,-15,9.968
1100,0.189393,0.0,-0.0279364,2,9.988
1101,0.189393,0.0,-0.02696,-31,10.034
1102,0.189393,0.0,-0.0268579,-31,9.888
1103,0.189393,0.0,-0.0281339,-31,10.04
1104,0.189393,0.0,-0.0279583,-31,10.127
1105,0.189393,0.0,-0.0296841,-144,9.918
1106,0.189393,0.0,-0.028931,-47,9.955
1107,0.189393,0.0,-0.0296023,-63,10.21
1108,0.189393,0.0,-0.0294515,-144,9.882
1109,0.189393,0.0,-0.0265136,-160,10.099
1110,0.189393,0.0,-0.0317785,-160,9.81
1111,0.189393,0.0,-0.023528,-63,10.216
1112,0.189393,0.0,-0.0301011,-160,10.158
1113,0.189393,0.0,-0.0253805,-79,9.74
1114,0.188496,0.0,-0.0231465,-208,10.085
1115,0.186701,0.0,-0.0263858,-160,9.988
1116,0.184905,0.0,-0.0203454,-224,9.912
1117,0.18311,0.0,-0.0280392,-95,9.898
1118,0.176827,0.0,-0.0224686,-224,10.571
1119,0.176827,0.0,-0.0240724,-208,9.426
1120,0.174134,0.0,-0.029962,-192,9.972
1121,0.167851,0.0,-0.0280551,-127,10.052
1122,0.167851,-0.897599,-0.051018,-15,10.046
1123,0.157977,-0.897599,-0.0542379,-95,10.058
1124,0.15708,-0.897599,-0.0616335,18,9.883
1125,0.149001,-0.897599,-0.0653287,18,10.104
1126,0.139128,-0.897599,-0.0521635,179,10.297
1127,0.122073,-0.897599,-0.0555307,82,9.577
1128,0.121176,0.0,-0.0451736,195,9.923
1129,0.116688,0.0,-0.0449046,292,10.168
1130,0.116688,0.0,-0.0432746,388,10.04
1131,0.127459,0.897599,-0.0387126,372,14.707
1132,0.13464,0.897599,-0.0397743,420,5.724
1133,0.140025,1.7952,-0.0400504,404,9.562
1134,0.148104,0.897599,-0.0237585,195,9.963
1135,0.158875,0.897599,-0.0220329,179,9.969
1136,0.168749,0.897599,-0.0113877,82,9.895
1137,0.176827,0.897599,-0.00286061,-31,10.143
1138,0.184008,0.0,0.0142298,-111,9.935
1139,0.188496,0.0,0.0298552,-160,10.021
1140,0.190291,0.0,0.0215526,-337,9.953
1141,0.190291,0.0,0.0385082,-353,10.379
1142,0.190291,0.0,0.0396772,-385,9.784
1143,0.190291,0.0,0.0499509,-385,9.911
1144,0.190291,0.0,0.0573805,-434,10.004
1145,0.190291,0.0,0.0508788,-417,9.947
1146,0.190291,0.0,0.0595409,-385,10.398
1147,0.191189,0.0,0.0526957,-353,9.672
1148,0.192086,0.0,0.0582346,-417,9.809
1149,0.193881,0.0,0.0588246,-305,10.099
1150,0.197472,0.897599,0.0520124,-353,9.944
1151,0.200165,0.897599,0.0595119,-385,10.148
1152,0.204653,0.0,0.0554706,-369,9.845
1153,0.211833,0.0,0.067221,-434,10.559
1154,0.211833,0.0,0.0700497,-530,9.61
1155,0.215424,0.897599,0.0700749,-434,10.001
1156,0.221707,0.897599,0.0806073,-514,10.063
1157,0.221707,0.0,0.0764276,-595,9.804
1158,0.225297,0.0,0.0845034,-562,9.965
1159,0.227093,0.0,0.0890281,-595,10.075
1160,0.22799,0.0,0.0825893,-562,10.065
1161,0.229785,0.0,0.0892784,-579,10.632
1162,0.230683,0.0,0.0857927,-579,9.294
1163,0.231581,0.0,0.0871885,-627,10.032
1164,0.232478,0.0,0.0937915,-611,9.942
1165,0.236069,0.0,0.0864497,-562,10.242
1166,0.236069,0.897599,0.0927312,-579,9.956
1167,0.237864,0.0,0.0867025,-659,9.782
1168,0.240556,0.0,0.0887831,-643,9.99
1169,0.243249,0.0,0.0894666,-611,9.968
1170,0.245942,0.0,0.0854115,-627,9.972
1171,0.247737,0.0,0.0916319,-643,10.073
1172,0.25043,0.0,0.0858893,-627,9.941
1173,0.253123,0.0,0.0904267,-627,10.054
1174,0.254918,0.0,0.0935645,-643,9.953
1175,0.256713,0.897599,0.0872015,-611,10.418
1176,0.258508,0.0,0.0943026,-675,9.639
1177,0.258508,0.0,0.0892405,-643,10.15
1178,0.259406,0.0,0.0855594,-724,9.888
1179,0.259406,0.0,0.0877612,-675,10.218
1180,0.259406,0.0,0.0779559,-691,9.817
1181,0.259406,0.0,0.0856122,-659,10.042
1182,0.259406,0.0,0.0824834,-643,9.933
1183,0.259406,0.0,0.0883407,-643,10.151
1184,0.259406,0.0,0.0905943,-579,9.829
1185,0.259406,0.0,0.0824981,-579,10.119
1186,0.260304,0.0,0.0861123,-579,9.935
1187,0.262099,0.0,0.076157,-546,10.101
1188,0.262996,0.897599,0.0781291,-546,9.738
1189,0.264792,0.0,0.0798721,-562,10.267
1190,0.265689,0.0,0.0749757,-546,9.903
1191,0.265689,0.0,0.0792689,-579,10.364
1192,0.266587,0.0,0.0727793,-595,9.775
1193,0.266587,0.0,0.0737117,-579,9.822
1194,0.266587,0.0,0.0771578,-546,10.09
1195,0.266587,0.0,0.0676682,-530,10.109
1196,0.266587,0.0,0.0705271,-514,10.127
1197,0.266587,0.0,0.0640437,-546,9.834
1198,0.266587,0.0,0.0634803,-514,10.523
1199,0.266587,0.0,0.066677,-562,9.36
1200,0.266587,0.0,0.0605333,-450,9.942
1201,0.266587,0.0,0.0682565,-482,10.089
1202,0.266587,0.0,0.0638803,-450,9.991
1203,0.266587,0.0,0.0643929,-385,9.905
1204,0.267484,0.0,0.0650429,-369,10.05
1205,0.267484,0.0,0.0551878,-417,9.934
1206,0.268382,0.0,0.060741,-369,10.299
1207,0.268382,0.0,0.0550411,-417,9.821
1208,0.268382,0.0,0.056856,-450,9.963
1209,0.268382,0.0,0.0581171,-466,10.063
1210,0.268382,0.0,0.0509134,-466,9.925
1211,0.268382,0.0,0.0576511,-434,10.33
1212,0.268382,0.0,0.0510827,-369,9.792
1213,0.268382,0.0,0.051874,-466,10.047
1214,0.26928,0.0,0.0562436,-385,9.79
1215,0.26928,0.897599,0.0471488,-385,10.167
1216,0.270177,0.0,0.0526485,-450,9.831
1217,0.270177,0.0,0.045431,-256,10.191
1218,0.270177,0.0,0.0457226,-417,9.88
1219,0.270177,0.0,0.0491648,-289,10.036
1220,0.270177,0.0,0.0420939,-353,10.053
1221,0.270177,0.0,0.0486067,-321,9.896
1222,0.270177,0.0,0.0439903,-321,10.028
1223,0.270177,0.0,0.0450459,-369,10.085
1224,0.270177,0.0,0.0497847,-240,9.826
1225,0.270177,0.0,0.0410002,-305,10.448
1226,0.270177,0.0,0.0448878,-385,9.856
1227,0.270177,0.0,0.0346139,-289,10.033
1228,0.270177,0.0,0.0365248,-272,9.74
1229,0.270177,0.0,0.0355526,-224,9.972
1230,0.270177,0.0,0.0256334,-337,9.97
1231,0.270177,0.0,0.0309284,-240,9.996
1232,0.270177,0.0,0.0267932,-369,10.147
1233,0.270177,0.0,0.0254776,-369,10.384
1234,0.270177,0.0,0.0312481,-208,9.49
1235,0.270177,0.0,0.0210529,-208,10.002
1236,0.270177,0.0,0.0293978,-272,10.273
1237,0.270177,0.0,0.0284186,-224,9.716
1238,0.270177,0.0,0.03034,-240,9.981
1239,0.270177,0.0,0.0357424,-256,10.268
1240,0.270177,0.0,0.0268787,-321,9.848
1241,0.270177,0.0,0.0345829,-208,9.961
1242,0.270177,0.0,0.0299895,-256,10.002
1243,0.270177,0.0,0.0301032,-353,9.968
1244,0.270177,0.0,0.0371527,-240,10.025
1245,0.270177,0.0,0.0313221,-208,10.14
1246,0.270177,0.0,0.0373633,-208,9.846
1247,0.270177,0.0,0.0350481,-176,9.972
1248,0.270177,0.0,0.0359388,-337,9.972
1249,0.270177,0.0,0.0397465,-256,9.954
1250,0.271075,0.0,0.0323943,-240,10.062
1251,0.271075,0.0,0.0375546,-272,10.104
1252,0.271972,0.0,0.0335257,-240,9.878
1253,0.271972,0.0,0.0349957,-176,10.074
1254,0.27287,0.0,0.0374518,-160,9.918
1255,0.27287,0.0,0.0315343,-224,9.992
1256,0.273768,0.0,0.0375405,-224,10.047
1257,0.273768,0.0,0.0337343,-305,10.076
1258,0.273768,0.0,0.0356449,-337,10.065
1259,0.273768,0.0,0.0409839,-305,9.839
1260,0.273768,0.0,0.0292602,-224,10.073
1261,0.273768,0.0,0.0365211,-160,9.958
1262,0.273768,0.0,0.0312736,-256,9.97
1263,0.273768,0.0,0.0319996,-337,10.022
1264,0.274665,0.0,0.0369348,-305,9.965
1265,0.274665,0.0,0.0277251,-160,10.27
1266,0.274665,0.0,0.0358801,-160,9.704
1267,0.274665,0.0,0.0312208,-240,10.039
1268,0.274665,0.0,0.0332486,-305,10.226
1269,0.274665,0.0,0.0347114,-240,9.86
1270,0.274665,0.0,0.0257362,-208,10.494
1271,0.274665,0.0,0.0340805,-208,9.596
1272,0.274665,0.0,0.0308499,-305,9.809
1273,0.274665,0.0,0.029974,-289,10.085
1274,0.274665,0.0,0.0361761,-224,9.913
1275,0.274665,0.0,0.0273359,-240,9.962
1276,0.275563,0.0,0.0344413,-160,10.23
1277,0.275563,0.0,0.0298437,-160,9.826
1278,0.275563,0.0,0.0304486,-160,10.179
1279,0.275563,0.0,0.0351972,-160,9.854
1280,0.27646,0.0,0.0253924,-289,9.996
1281,0.27646,0.0,0.0315169,-289,10.071
1282,0.27646,0.0,0.0243903,-176,10.126
1283,0.27646,0.0,0.026977,-144,9.908
1284,0.27646,0.0,0.0322199,-289,9.783
1285,0.27646,0.0,0.023553,-289,10.211
1286,0.27646,0.0,0.0310431,-224,9.863
1287,0.27646,0.0,0.0287108,-240,10.033
1288,0.27646,0.0,0.0261351,-289,9.988
1289,0.27646,0.0,0.0316894,-272,10.351
1290,0.27646,0.0,0.0224537,-176,9.779
1291,0.27646,0.0,0.0268239,-192,9.94
1292,0.27646,0.0,0.0210415,-144,9.91
1293,0.27646,0.0,0.0190452,-160,10.109
1294,0.27646,0.0,0.0238091,-176,10.293
1295,0.27646,0.0,0.0137282,-160,9.842
1296,0.27646,0.0,0.0227733,-224,9.746
1297,0.27646,0.0,0.0178412,-176,10.038
1298,0.27646,0.0,0.0179341,-176,9.891
1299,0.27646,0.0,0.0233535,-160,10.349
1300,0.27646,0.0,0.0142178,-160,9.703
1301,0.27646,0.0,0.0209464,-144,10.09
1302,0.27646,0.0,0.0171633,-272,9.846
1303,0.27646,0.0,0.0156897,-176,10.134
1304,0.27646,0.0,0.020696,-272,9.963
1305,0.27646,0.0,0.00970106,-176,10.033
1306,0.27646,0.0,0.0168313,-160,9.889
1307,0.27646,0.0,0.0108292,-144,10.607
1308,0.27646,0.0,0.0152851,-272,9.552
1309,0.27646,0.0,0.0207639,-160,10.006
1310,0.27646,0.0,0.0113497,-127,9.953
1311,0.27646,0.0,0.0199467,-192,9.996
1312,0.27646,0.0,0.0154088,-192,9.971
1313,0.27646,0.0,0.014936,-224,9.959
1314,0.27646,0.0,0.0197644,-289,10.042
1315,0.27646,0.0,0.0119326,-160,9.97
1316,0.27646,0.0,0.0198478,-192,10.054
1317,0.27646,0.0,0.0156963,-192,10.189
1318,0.27646,0.0,0.0168325,-192,9.835
1319,0.27646,0.0,0.0209836,-160,9.951
1320,0.27646,0.0,0.00740653,-240,9.992
1321,0.27646,0.0,0.00923235,-192,10.243
1322,0.27646,0.0,-0.00354571,-337,9.74
1323,0.275563,0.0,-0.0179976,-160,10.159
1324,0.275563,-0.897599,-0.0209841,-160,9.711
1325,0.273768,0.0,-0.0440302,-144,10.133
1326,0.260304,-0.897599,-0.0380668,-192,10.063
1327,0.248635,-0.897599,-0.0365698,-176,10.079
1328,0.233376,-1.7952,-0.02578,-224,9.99
1329,0.229785,-0.897599,-0.0377963,-95,9.977
1330,0.215424,-0.897599,-0.0377963,2,9.867
1331,0.202857,-0.897599,-0.0582811,259,9.977
1332,0.185803,-0.897599,-0.0642911,227,10.658
1333,0.177725,0.0,-0.102081,340,9.706
1334,0.176827,0.0,-0.116064,501,9.618
1335,0.168749,0.0,-0.133821,646,10.101
1336,0.168749,0.0,-0.12829,646,10.224
1337,0.165158,0.0,-0.14065,598,9.9
1338,0.161568,0.0,-0.134252,694,9.853
1339,0.158875,-0.897599,-0.126633,662,10.254
1340,0.156182,0.0,-0.133449,614,9.721
1341,0.153489,0.0,-0.128187,614,10.237
1342,0.152592,0.0,-0.127742,710,10.162
1343,0.152592,0.0,-0.127903,614,9.776
1344,0.152592,0.0,-0.125142,646,10.367
1345,0.152592,0.0,-0.131495,614,9.514
1346,0.152592,0.0,-0.120118,549,9.829
1347,0.151694,0.0,-0.120185,549,10.105
1348,0.151694,0.0,-0.120779,517,10.032
1349,0.150797,0.0,-0.113421,485,9.922
1350,0.149899,0.0,-0.120655,517,10.105
1351,0.144513,0.0,-0.11009,469,9.884
1352,0.144513,0.0,-0.118506,453,10.327
1353,0.140025,-0.897599,-0.114022,420,9.794
1354,0.133742,0.0,-0.110208,453,9.929
1355,0.126561,-0.897599,-0.117581,420,10.101
1356,0.118483,-0.897599,-0.110659,565,9.839
1357,0.111302,-0.897599,-0.115763,533,10.412
1358,0.104121,0.0,-0.110429,598,9.935
1359,0.0996335,-0.897599,-0.121755,646,9.713
1360,0.0978383,0.0,-0.121658,678,10.035
1361,0.0978383,0.0,-0.114669,694,10.11
1362,0.0978383,0.0,-0.117177,710,9.862
1363,0.0978383,0.0,-0.118833,646,10.024
1364,0.0978383,0.0,-0.111548,646,9.937
1365,0.0978383,0.0,-0.120023,598,10.203
1366,0.0978383,0.0,-0.112554,582,9.888
1367,0.0978383,0.0,-0.112327,501,10.098
1368,0.0978383,0.0,-0.108877,501,9.926
1369,0.0978383,0.0,-0.104109,549,10.043
1370,0.0978383,0.0,-0.112049,517,9.867
1371,0.0978383,0.0,-0.107342,453,10.119
1372,0.0978383,0.0,-0.110621,485,9.917
1373,0.0969407,0.0,-0.109751,420,10.226
1374,0.0960431,0.0,-0.103634,404,9.958
1375,0.0951455,0.0,-0.105419,356,9.788
1376,0.0933503,-0.897599,-0.0979788,404,10.0
1377,0.0879647,0.0,-0.100243,275,10.255
1378,0.0879647,0.0,-0.100604,243,9.781
1379,0.0843743,-0.897599,-0.096563,308,10.598
1380,0.0816815,0.0,-0.10058,259,9.433
1381,0.0789887,0.0,-0.0956318,324,10.207
1382,0.0762959,0.0,-0.0970545,388,9.714
1383,0.0736031,-0.897599,-0.0945424,356,10.154
1384,0.0718079,0.0,-0.0886315,356,9.925
1385,0.0709103,0.0,-0.10185,469,10.181
1386,0.0709103,0.0,-0.0924815,437,9.789
1387,0.0709103,0.0,-0.100401,356,10.47
1388,0.0700127,0.0,-0.0982687,308,9.653
1389,0.0691151,0.0,-0.0920047,356,9.881
1390,0.0691151,0.0,-0.10046,259,10.013
1391,0.0655247,0.0,-0.0904966,308,9.959
1392,0.0655247,-0.897599,-0.0981287,308,9.969
1393,0.0628319,0.0,-0.092774,259,10.342
1394,0.0583439,-0.897599,-0.0941562,211,9.66
1395,0.0538559,-0.897599,-0.0895228,243,10.246
1396,0.0484703,-0.897599,-0.0861795,195,9.748
1397,0.0439823,0.0,-0.088433,308,10.516
1398,0.0394943,0.0,-0.0913565,356,9.746
1399,0.0368016,0.0,-0.0887303,420,9.972
1400,0.0350064,0.0,-0.0980616,388,9.984
1401,0.0350064,0.0,-0.0891254,420,9.978
1402,0.0350064,0.0,-0.0919071,420,9.821
1403,0.0350064,0.0,-0.0940676,437,10.121
1404,0.0350064,0.0,-0.0898286,324,9.871
1405,0.0350064,0.0,-0.100525,420,10.08
1406,0.0341088,0.0,-0.0930128,356,10.026
1407,0.0332112,0.0,-0.0954285,356,10.321
1408,0.031416,-0.897599,-0.0926377,211,9.567
1409,0.0296208,0.0,-0.0845156,259,10.163
1410,0.026928,0.0,-0.0919794,227,9.809
1411,0.0233376,-0.897599,-0.0830284,292,10.196
1412,0.0206448,-0.897599,-0.0851629,227,10.015
1413,0.017952,0.0,-0.0892065,243,10.128
1414,0.0161568,0.0,-0.0911815,308,9.835
1415,0.0152592,0.0,-0.0963708,259,9.944
1416,0.0143616,0.0,-0.0934671,292,10.513
1417,0.013464,-0.897599,-0.0965475,308,9.52
1418,0.0125664,0.0,-0.0945781,324,9.799
1419,0.0116688,0.0,-0.0903631,292,10.194
1420,0.00987359,0.0,-0.0968751,324,10.035
1421,0.00718079,0.0,-0.0880261,195,10.156
1422,0.00448799,-0.897599,-0.093823,227,9.815
1423,0.0017952,-0.897599,-0.0901283,259,10.106
1424,-0.0026928,-0.897599,-0.0865209,227,9.776
1425,-0.00538559,-0.897599,-0.093921,324,10.034
1426,-0.00807839,0.0,-0.0906452,340,10.018
1427,-0.00987359,0.0,-0.0942175,372,10.216
1428,-0.00987359,0.0,-0.0945098,372,9.8
1429,-0.00987359,0.0,-0.0876881,340,10.188
1430,-0.00987359,0.0,-0.0969964,324,9.774
1431,-0.00987359,0.0,-0.0900616,308,10.192
1432,-0.0107712,0.0,-0.0926285,243,9.991
1433,-0.0116688,0.0,-0.0915355,259,9.998
1434,-0.013464,0.0,-0.0830337,243,9.788
1435,-0.0152592,0.0,-0.0899245,227,10.142
1436,-0.0188496,-0.897599,-0.0799231,227,9.941
1437,-0.0215424,-0.897599,-0.0835034,243,9.922
1438,-0.0251328,0.0,-0.0859923,259,9.996
1439,-0.0278256,0.0,-0.0837701,292,10.221
1440,-0.0332112,-0.897599,-0.0894899,292,9.854
1441,-0.0332112,-0.897599,-0.0840498,292,9.996
1442,-0.0350064,0.0,-0.091756,259,9.891
1443,-0.035904,0.0,-0.0936483,404,10.281
1444,-0.035904,0.0,-0.0854667,388,9.813
1445,-0.0368016,0.0,-0.0944977,324,10.117
1446,-0.0368016,0.0,-0.0845662,292,10.064
1447,-0.0368016,0.0,-0.0870303,292,9.964
1448,-0.0368016,0.0,-0.0886993,227,9.965
1449,-0.0376992,0.0,-0.0817027,259,9.949
1450,-0.0394943,0.0,-0.0867761,243,10.04
1451,-0.040392,-0.897599,-0.0805868,227,10.452
1452,-0.0430847,0.0,-0.0833972,179,9.452
1453,-0.0466751,-0.897599,-0.0813743,195,10.048
1454,-0.0493679,0.0,-0.0784549,243,10.182
1455,-0.0529583,0.0,-0.0850719,211,9.927
1456,-0.0556511,0.0,-0.076886,227,9.993
1457,-0.0583439,0.0,-0.0800812,259,9.943
1458,-0.0610367,0.0,-0.0816825,308,10.22
1459,-0.0619343,0.0,-0.0784111,179,9.716
1460,-0.0628319,0.0,-0.0889017,292,9.968
1461,-0.0637295,0.0,-0.0829093,292,10.144
1462,-0.0637295,0.0,-0.0889368,308,9.857
1463,-0.0637295,0.0,-0.084851,340,10.397
1464,-0.0646271,0.0,-0.0803926,179,9.605
1465,-0.0655247,-0.897599,-0.0883572,259,10.172
1466,-0.0664223,0.0,-0.0793962,227,9.891
1467,-0.0682175,0.0,-0.0871291,227,10.176
1468,-0.0691151,0.0,-0.0807995,292,9.656
1469,-0.0718079,0.0,-0.0748264,227,10.071
1470,-0.0736031,0.0,-0.0803814,227,9.927
1471,-0.0762959,-0.897599,-0.0747988,163,10.164
1472,-0.0780911,0.0,-0.0794455,275,9.809
1473,-0.0807839,0.0,-0.0821927,147,10.273
1474,-0.0825791,-0.897599,-0.0754226,340,9.892
1475,-0.0834767,0.0,-0.0832174,195,10.086
1476,-0.0834767,0.0,-0.0741735,259,10.155
1477,-0.0834767,0.0,-0.0758036,275,9.767
1478,-0.0834767,0.0,-0.0730116,292,9.986
1479,-0.0834767,0.0,-0.0664358,195,10.28
1480,-0.0834767,0.0,-0.0752565,147,9.735
1481,-0.0834767,0.0,-0.0684698,259,10.088
1482,-0.0834767,0.0,-0.0748538,259,9.759
1483,-0.0843743,0.0,-0.0729204,243,10.465
1484,-0.0843743,0.0,-0.0656372,195,9.657
1485,-0.0843743,0.0,-0.0706249,98,10.053
1486,-0.0852719,0.0,-0.0635244,82,10.374
1487,-0.0852719,0.0,-0.0638186,66,9.591
1488,-0.0861695,0.0,-0.0649836,98,10.758
1489,-0.0870671,0.0,-0.0574507,163,9.37
1490,-0.0879647,0.0,-0.0645708,82,9.865
1491,-0.0888623,0.0,-0.0587418,82,10.159
1492,-0.0897599,0.0,-0.0633441,66,9.95
1493,-0.0915551,0.0,-0.0607434,66,10.115
1494,-0.0915551,0.0,-0.0528614,66,9.777
1495,-0.0915551,0.0,-0.0612148,66,9.999
1496,-0.0915551,0.0,-0.0521316,66,9.966
1497,-0.0915551,0.0,-0.0513257,163,10.039
1498,-0.0915551,0.0,-0.0432597,66,9.963
1499,-0.0915551,0.0,-0.00871207,66,10.321
1500,-0.0915551,0.897599,0.00706574,50,9.805
1501,-0.0906575,0.897599,0.0349268,34,9.858
1502,-0.0852719,0.897599,0.0558698,114,10.058
1503,-0.0718079,1.7952,0.0558698,-31,9.986
1504,-0.026928,2.6928,0.0718843,-15,10.1
1505,-0.02244,3.5904,0.0673433,-47,9.919
1506,0.0233376,4.48799,0.0673433,-289,9.93
1507,0.0574463,3.5904,0.0650599,-627,9.958
1508,0.123869,2.6928,0.110525,-869,10.22
1509,0.127459,1.7952,0.11074,-1255,9.941
1510,0.147206,0.0,0.198142,-1578,10.053
1511,0.152592,-0.897599,0.208022,-2190,9.962
1512,0.146309,-0.897599,0.213297,-2190,9.787
1513,0.120278,-0.897599,0.231385,-2222,10.251
1514,0.103224,-1.7952,0.22434,-2190,9.915
1515,0.0996335,-1.7952,0.203836,-2125,9.947
1516,0.0834767,-1.7952,0.196228,-1787,10.221
1517,0.0700127,-0.897599,0.170968,-1545,9.748
1518,0.0610367,-0.897599,0.154034,-1416,9.954
1519,0.0565487,0.0,0.157676,-1207,10.107
1520,0.0565487,0.0,0.141257,-1094,9.863
1521,0.0592415,0.897599,0.14766,-965,10.116
1522,0.0628319,0.0,0.134508,-901,9.928
1523,0.0727055,0.0,0.138661,-933,10.322
1524,0.0736031,0.897599,0.13651,-933,9.644
1525,0.0789887,0.897599,0.13019,-901,10.739
1526,0.0843743,0.897599,0.140459,-965,9.234
1527,0.0879647,0.897599,0.141795,-998,10.285
1528,0.0906575,0.0,0.146272,-998,9.779
1529,0.0924527,0.0,0.156607,-1062,10.242
1530,0.0924527,0.0,0.144356,-1046,9.873
1531,0.0933503,0.0,0.148164,-981,9.965
1532,0.0942479,0.897599,0.140428,-998,10.337
1533,0.0951455,0.0,0.137292,-981,9.907
1534,0.0960431,0.0,0.142974,-933,9.726
1535,0.0960431,0.0,0.133526,-965,10.196
1536,0.0960431,0.0,0.136172,-852,9.789
1537,0.0969407,0.0,0.131146,-869,10.133
1538,0.0969407,0.0,0.129706,-869,9.89
1539,0.0987359,0.0,0.134606,-836,10.08
1540,0.0996335,0.0,0.124346,-788,9.871
1541,0.102326,0.0,0.125389,-820,10.117
1542,0.104121,0.0,0.116248,-804,10.174
1543,0.106814,0.0,0.116562,-707,9.806
1544,0.109507,0.897599,0.120146,-772,9.895
1545,0.1122,0.0,0.111418,-724,10.172
1546,0.114893,0.897599,0.124684,-772,9.833
1547,0.118483,0.0,0.121431,-804,10.12
1548,0.118483,0.897599,0.120997,-756,10.174
1549,0.120278,0.0,0.125907,-804,9.817
1550,0.122073,0.0,0.115868,-788,9.892
1551,0.122971,0.897599,0.121776,-772,10.17
1552,0.124766,0.0,0.114672,-707,9.761
1553,0.126561,0.0,0.118319,-707,10.25
1554,0.127459,0.0,0.121081,-772,9.835
1555,0.129254,0.0,0.111403,-691,10.196
1556,0.132845,0.0,0.117833,-675,9.794
1557,0.140025,0.0,0.111905,-707,10.31
1558,0.140923,0.897599,0.116372,-756,9.7
1559,0.145411,0.897599,0.107654,-691,10.157
1560,0.149899,0.897599,0.111948,-820,10.039
1561,0.153489,0.0,0.117813,-804,9.891
1562,0.155285,0.0,0.119841,-804,9.817
1563,0.15708,0.0,0.116204,-836,10.313
1564,0.159773,0.897599,0.120451,-788,9.93
1565,0.159773,0.0,0.112184,-772,9.89
1566,0.16067,0.0,0.12345,-804,10.0
1567,0.16067,0.0,0.116999,-869,10.025
1568,0.16067,0.897599,0.117773,-756,9.943
1569,0.162465,0.0,0.118532,-788,10.069
1570,0.164261,0.0,0.109904,-772,9.937
1571,0.166056,0.0,0.113663,-756,9.967
1572,0.168749,0.0,0.107173,-707,10.248
1573,0.171441,0.897599,0.105743,-740,9.974
1574,0.174134,0.0,0.111668,-740,9.777
1575,0.177725,0.0,0.104624,-740,10.042
1576,0.180417,0.897599,0.110411,-772,9.957
1577,0.182213,0.0,0.10704,-740,10.259
1578,0.184008,0.0,0.111387,-772,9.949
1579,0.184905,0.0,0.118083,-772,10.035
1580,0.185803,0.0,0.107742,-740,9.758
1581,0.186701,0.0,0.11237,-740,10.263
1582,0.187598,0.0,0.104667,-707,9.817
1583,0.189393,0.0,0.104364,-707,10.067
1584,0.192086,0.0,0.109475,-724,9.949
1585,0.192086,0.0,0.100575,-675,9.903
1586,0.192984,0.0,0.106959,-707,10.179
1587,0.193881,0.0,0.103193,-707,9.985
1588,0.195677,0.0,0.101083,-707,9.849
1589,0.196574,0.897599,0.106665,-707,10.005
1590,0.200165,0.0,0.0959909,-675,10.106
1591,0.200165,0.0,0.106562,-611,10.222
1592,0.201062,0.897599,0.102643,-707,9.653
1593,0.202857,0.0,0.105595,-707,10.419
1594,0.203755,0.0,0.10837,-691,9.734
1595,0.20555,0.0,0.0993241,-675,10.129
1596,0.207345,0.0,0.10191,-627,9.796
1597,0.211833,0.897599,0.0958188,-595,10.702
1598,0.211833,0.897599,0.0945283,-691,9.475
1599,0.213629,0.0,0.103971,-659,10.521
1600,0.215424,0.0,0.0981534,-675,9.385
1601,0.215424,0.0,0.105824,-643,10.197
1602,0.216321,0.0,0.0978583,-643,9.677
1603,0.218117,0.0,0.0968004,-579,10.404
1604,0.219912,0.897599,0.100739,-579,9.563
1605,0.221707,0.897599,0.091983,-611,10.443
1606,0.223502,0.0,0.101823,-611,9.49
1607,0.225297,0.0,0.101178,-707,10.165
1608,0.226195,0.0,0.101567,-675,9.892
1609,0.22799,0.897599,0.105395,-579,10.244
1610,0.229785,0.897599,0.093163,-611,9.768
1611,0.232478,0.897599,0.0993978,-611,10.21
1612,0.235171,0.897599,0.0973129,-675,9.789
1613,0.238761,0.0,0.0976693,-675,10.373
1614,0.238761,0.0,0.105099,-643,9.712
1615,0.239659,0.0,0.0958614,-691,10.32
1616,0.240556,0.0,0.0998481,-595,9.597
1617,0.242352,0.0,0.0964763,-659,10.272
1618,0.244147,0.0,0.091581,-643,9.739
1619,0.245044,0.0,0.0957579,-627,10.287
