,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
534,-0.140025,1.7952,-0.0727367,679,10.066
535,-0.122971,1.7952,-0.06336,486,9.997
536,-0.106814,1.7952,-0.0471004,276,10.219
537,-0.0807839,1.7952,-0.0471004,180,9.793
538,-0.0771935,0.897599,0.00166077,-62,10.192
539,-0.0682175,0.897599,0.0210349,-223,10.055
540,-0.0628319,0.0,0.044483,-400,9.977
541,-0.0619343,0.0,0.0540952,-465,9.86
542,-0.0619343,0.0,0.080873,-449,9.97
543,-0.0592415,0.0,0.0897406,-545,10.259
544,-0.0592415,0.897599,0.0942798,-578,9.693
545,-0.0538559,0.897599,0.102815,-529,10.008
546,-0.0439823,1.7952,0.101639,-481,10.138
547,-0.031416,0.897599,0.101639,-610,9.867
548,-0.0170544,0.897599,0.098825,-642,10.269
549,0.00807839,0.897599,0.098825,-690,10.08
550,0.0188496,0.897599,0.0988681,-771,9.793
551,0.0260304,0.0,0.12747,-916,10.596
552,0.0260304,0.0,0.156436,-1190,9.419
553,0.0278256,0.0,0.170811,-1287,9.858
554,0.0278256,0.0,0.177776,-1222,10.387
555,0.0278256,0.0,0.191314,-1222,9.682
556,0.0287232,0.0,0.186932,-1222,9.889
557,0.0376992,0.897599,0.19136,-1222,10.256
558,0.0448799,0.897599,0.185391,-1190,9.794
559,0.0457775,0.897599,0.191207,-1190,9.973
560,0.0547535,0.897599,0.206964,-1287,10.189
561,0.0637295,0.897599,0.204753,-1319,9.786
562,0.0816815,1.7952,0.212021,-1335,10.112
563,0.0834767,1.7952,0.214093,-1415,9.879
564,0.100531,0.897599,0.226162,-1464,10.035
565,0.101429,0.0,0.239967,-1673,9.972
566,0.107712,0.0,0.24228,-1673,10.611
567,0.1122,0.0,0.246223,-1754,9.451
568,0.11579,0.897599,0.251579,-1705,10.133
569,0.121176,0.0,0.255296,-1722,9.885
570,0.131049,0.0,0.254136,-1705,10.241
571,0.131947,0.897599,0.257446,-1754,9.669
572,0.136435,0.0,0.265435,-1770,10.504
573,0.141821,0.897599,0.262074,-1851,9.497
574,0.146309,0.897599,0.26277,-1867,10.359
575,0.150797,0.897599,0.27009,-1802,9.76
576,0.153489,0.0,0.268549,-1899,10.239
577,0.155285,0.0,0.277848,-1915,9.65
578,0.156182,0.0,0.280489,-1931,10.419
579,0.156182,0.0,0.285443,-1834,9.682
580,0.15708,0.897599,0.291563,-1883,10.243
581,0.159773,0.897599,0.285189,-1834,9.66
582,0.169646,0.0,0.289178,-1834,10.335
583,0.170544,0.897599,0.282428,-1834,9.732
584,0.178622,0.897599,0.280599,-1802,10.178
585,0.186701,0.897599,0.28908,-1818,9.79
586,0.202857,0.897599,0.288897,-1867,10.664
587,0.210936,0.897599,0.293503,-1915,9.617
588,0.212731,0.897599,0.305381,-1963,10.446
589,0.220809,0.897599,0.313532,-2141,9.3
590,0.22799,0.897599,0.319492,-2157,10.023
591,0.235171,0.897599,0.316335,-2157,9.878
592,0.243249,0.0,0.329233,-2189,10.352
593,0.251328,0.897599,0.333456,-2237,9.65
594,0.257611,0.897599,0.337585,-2286,10.154
595,0.268382,0.0,0.340688,-2253,9.811
596,0.268382,0.0,0.352624,-2350,10.381
597,0.27287,0.0,0.368123,-2414,9.659
598,0.27646,0.897599,0.365302,-2414,10.205
599,0.280948,0.897599,0.358336,-2382,9.902
600,0.285436,0.897599,0.357618,-2414,10.158
601,0.289924,0.0,0.366452,-2447,9.827
602,0.292617,0.897599,0.373121,-2431,10.098
603,0.296208,0.0,0.370252,-2447,10.079
604,0.2989,0.0,0.368649,-2447,10.084
605,0.301593,0.897599,0.370798,-2447,9.689
606,0.304286,0.0,0.356494,-2382,10.124
607,0.306979,0.0,0.360079,-2382,9.93
608,0.308774,0.0,0.356614,-2447,10.501
609,0.309672,0.0,0.35059,-2350,9.417
610,0.311467,0.0,0.348819,-2350,10.182
611,0.312364,0.0,0.337996,-2318,9.899
612,0.312364,0.0,0.33607,-2350,10.102
613,0.312364,0.0,0.328422,-2269,10.177
614,0.312364,0.0,0.31391,-2302,9.842
615,0.312364,0.0,0.314727,-2253,9.886
616,0.312364,0.0,0.302758,-2237,10.151
617,0.312364,0.0,0.304988,-2189,9.783
618,0.312364,0.0,0.304043,-2173,10.309
619,0.312364,0.0,0.294348,-2092,9.762
620,0.312364,0.0,0.299228,-2108,10.231
621,0.312364,0.0,0.290031,-2060,11.856
622,0.312364,0.0,0.286218,-2060,8.376
623,0.312364,0.0,0.282752,-2044,9.515
624,0.312364,0.0,0.270768,-1996,10.204
625,0.312364,0.0,0.270058,-1996,9.79
626,0.312364,0.0,0.254801,-1947,10.555
627,0.312364,0.0,0.24877,-1931,9.511
628,0.312364,0.0,0.242245,-1915,10.197
629,0.312364,0.0,0.229171,-1834,9.711
630,0.312364,0.0,0.228723,-1899,10.254
631,0.312364,0.0,0.213795,-1834,9.776
632,0.312364,0.0,0.209522,-1818,10.424
633,0.312364,0.0,0.202951,-1786,9.593
634,0.312364,0.0,0.19683,-1802,10.37
635,0.311467,0.0,0.198545,-1770,9.837
636,0.311467,0.0,0.186884,-1738,9.955
637,0.310569,0.0,0.187444,-1754,9.96
638,0.309672,0.0,0.181117,-1722,10.339
639,0.308774,0.0,0.17385,-1738,9.57
640,0.307876,0.0,0.176352,-1641,10.09
641,0.306081,0.0,0.163462,-1673,9.801
642,0.303388,0.0,0.165068,-1641,10.324
643,0.303388,0.0,0.159692,-1657,10.057
644,0.301593,0.0,0.154985,-1625,10.011
645,0.299798,0.0,0.161472,-1528,9.617
646,0.2989,0.0,0.151347,-1544,10.375
647,0.298003,0.0,0.152794,-1512,9.596
648,0.297105,0.0,0.151606,-1480,10.338
649,0.297105,0.0,0.146391,-1480,9.918
650,0.297105,0.0,0.145469,-1512,9.991
651,0.297105,0.0,0.135774,-1415,9.839
652,0.297105,0.0,0.133457,-1448,10.286
653,0.297105,0.0,0.133973,-1448,9.644
654,0.296208,-0.897599,0.131874,-1415,10.444
655,0.292617,0.0,0.139245,-1448,9.641
656,0.292617,0.0,0.128947,-1432,10.675
657,0.29172,0.0,0.130416,-1287,9.234
658,0.29172,0.0,0.130048,-1351,10.496
659,0.29172,0.0,0.126455,-1351,9.641
660,0.290822,0.0,0.132635,-1319,10.189
661,0.290822,0.0,0.127036,-1351,9.796
662,0.290822,0.0,0.131305,-1335,10.083
663,0.290822,0.0,0.130319,-1335,9.955
664,0.290822,0.0,0.123956,-1319,10.114
665,0.290822,0.0,0.128839,-1319,10.135
666,0.290822,0.0,0.123286,-1287,9.744
667,0.290822,0.0,0.126964,-1287,9.963
668,0.290822,0.0,0.130446,-1287,10.199
669,0.290822,0.0,0.129094,-1287,9.757
670,0.290822,0.0,0.140643,-1254,10.241
671,0.290822,0.0,0.134818,-1303,9.766
672,0.290822,0.0,0.139148,-1254,10.565
673,0.290822,0.0,0.140251,-1222,9.438
674,0.290822,0.0,0.136023,-1222,10.286
675,0.290822,0.0,0.139786,-1254,9.759
676,0.290822,0.0,0.130874,-1254,10.288
677,0.290822,0.0,0.133255,-1287,9.667
678,0.290822,0.0,0.130231,-1238,10.273
679,0.290822,0.0,0.125625,-1254,9.904
680,0.290822,0.0,0.132785,-1222,10.038
681,0.290822,0.0,0.128316,-1222,10.094
682,0.290822,0.0,0.134879,-1206,9.839
683,0.290822,0.0,0.134824,-1190,9.929
684,0.290822,0.0,0.131951,-1190,10.28
685,0.290822,0.0,0.139312,-1206,9.762
686,0.290822,0.0,0.130914,-1206,10.221
687,0.290822,0.0,0.131771,-1222,9.702
688,0.290822,0.0,0.134866,-1158,10.014
689,0.290822,0.0,0.131778,-1222,9.947
690,0.290822,0.0,0.136721,-1190,10.101
691,0.290822,0.0,0.130491,-1190,10.144
692,0.290822,0.0,0.133089,-1158,10.009
693,0.290822,0.0,0.13506,-1125,10.268
694,0.290822,0.0,0.134437,-1158,10.072
695,0.290822,0.0,0.141233,-1125,9.471
696,0.290822,0.0,0.135098,-1158,10.138
697,0.290822,0.0,0.139265,-1158,9.96
698,0.290822,0.0,0.135302,-1125,10.109
699,0.290822,0.0,0.130558,-1125,9.716
700,0.290822,0.0,0.135079,-1125,10.135
701,0.290822,0.0,0.129099,-1125,9.885
702,0.290822,0.0,0.133775,-1109,10.079
703,0.290822,0.0,0.134577,-1142,9.892
704,0.290822,0.0,0.132037,-1125,10.19
705,0.290822,0.0,0.138072,-1125,9.862
706,0.290822,0.0,0.134531,-1093,10.043
707,0.290822,0.0,0.140349,-1093,9.906
708,0.290822,0.0,0.143458,-1061,10.047
709,0.290822,0.0,0.143615,-1061,9.953
710,0.290822,0.0,0.150608,-1093,10.098
711,0.290822,0.0,0.144606,-1093,9.861
712,0.29172,0.0,0.150305,-1061,10.169
713,0.29172,0.0,0.149617,-1061,9.828
714,0.29172,0.0,0.146058,-1045,10.076
715,0.29172,0.0,0.150536,-1061,10.163
716,0.29172,0.0,0.147268,-1029,9.953
717,0.29172,0.0,0.151756,-1013,9.868
718,0.29172,0.0,0.1523,-1029,9.955
719,0.29172,0.0,0.14965,-1061,10.223
720,0.29172,0.0,0.156062,-1029,10.057
721,0.292617,0.0,0.147958,-1029,12.146
722,0.292617,0.0,0.152552,-1029,7.931
723,0.292617,0.0,0.152419,-1061,9.677
724,0.292617,0.0,0.147336,-1061,10.232
725,0.292617,0.0,0.150534,-1013,9.713
726,0.292617,0.0,0.142858,-1029,10.093
727,0.292617,0.0,0.14579,-980,9.984
728,0.292617,0.0,0.143622,-1029,10.01
729,0.292617,0.0,0.139387,-1029,10.034
730,0.292617,0.0,0.145244,-980,10.637
731,0.292617,0.0,0.139203,-964,9.354
732,0.292617,0.0,0.142528,-980,10.103
733,0.292617,0.0,0.14148,-964,9.924
734,0.292617,0.0,0.137569,-997,9.964
735,0.292617,0.0,0.142918,-980,9.951
736,0.292617,0.0,0.134335,-932,10.071
737,0.292617,0.0,0.136439,-997,9.97
738,0.292617,0.0,0.134443,-964,10.092
739,0.292617,0.0,0.127748,-980,9.937
740,0.292617,0.0,0.129475,-948,9.949
741,0.292617,0.0,0.122466,-964,10.332
742,0.292617,0.0,0.126303,-980,9.808
743,0.292617,0.0,0.126355,-964,9.853
744,0.292617,0.0,0.128716,-900,9.997
745,0.292617,0.0,0.135058,-948,10.0
746,0.292617,0.0,0.130263,-932,10.071
747,0.292617,0.0,0.133364,-964,10.005
748,0.292617,0.0,0.133099,-948,9.95
749,0.292617,0.0,0.127334,-932,10.169
750,0.292617,0.0,0.130616,-964,9.868
751,0.292617,0.0,0.120604,-948,9.895
752,0.292617,0.0,0.124121,-900,10.054
753,0.292617,0.0,0.122935,-900,9.879
754,0.292617,0.0,0.121885,-868,10.212
755,0.292617,0.0,0.130616,-900,10.196
756,0.292617,0.0,0.126545,-900,9.926
757,0.292617,0.0,0.135387,-932,9.865
758,0.292617,0.0,0.136989,-916,9.915
759,0.293515,0.0,0.131554,-916,9.953
760,0.293515,0.0,0.134963,-900,10.049
761,0.293515,0.0,0.126187,-900,10.145
762,0.293515,0.0,0.1276,-916,9.875
763,0.293515,0.0,0.124723,-900,9.938
764,0.293515,0.0,0.122365,-884,10.036
765,0.293515,0.0,0.127682,-900,10.027
766,0.293515,0.0,0.122214,-900,10.196
767,0.293515,0.0,0.127678,-868,10.086
768,0.293515,0.0,0.126847,-900,9.908
769,0.293515,0.0,0.126983,-851,10.27
770,0.293515,0.0,0.135088,-900,9.527
771,0.293515,0.0,0.128629,-868,10.032
772,0.293515,0.0,0.133464,-868,9.942
773,0.293515,0.0,0.132932,-868,9.996
774,0.293515,0.0,0.130426,-932,10.035
775,0.294412,0.0,0.13363,-900,9.952
776,0.294412,0.0,0.125601,-900,10.095
777,0.294412,0.0,0.12652,-868,9.945
778,0.294412,0.0,0.123232,-851,10.037
779,0.294412,0.0,0.115466,-851,9.944
780,0.294412,0.0,0.116044,-868,10.034
781,0.294412,0.0,0.104978,-868,9.964
782,0.294412,0.0,0.108461,-868,10.324
783,0.294412,0.0,0.102115,-884,10.009
784,0.294412,0.0,0.102724,-819,9.833
785,0.294412,0.0,0.106771,-900,9.834
786,0.294412,0.0,0.0977061,-900,10.093
787,0.294412,0.0,0.103577,-884,9.983
788,0.294412,0.0,0.100654,-851,10.304
789,0.294412,0.0,0.102317,-868,9.843
790,0.294412,0.0,0.106638,-868,10.038
791,0.294412,0.0,0.100365,-868,9.736
792,0.294412,0.0,0.103705,-916,10.212
793,0.294412,0.0,0.101345,-868,9.898
794,0.294412,0.0,0.0974706,-868,9.913
795,0.294412,0.0,0.103169,-900,10.308
796,0.294412,0.0,0.0932897,-884,9.69
797,0.294412,0.0,0.0959923,-835,10.004
798,0.294412,0.0,0.0901128,-900,10.083
799,0.294412,0.0,0.082044,-835,9.894
800,0.294412,0.0,0.0800748,-900,10.004
801,0.294412,0.0,0.0670768,-868,10.121
802,0.292617,0.0,0.069114,-851,10.385
803,0.292617,0.0,0.0650377,-900,9.484
804,0.29172,0.0,0.0622268,-868,10.499
805,0.289924,0.0,0.068865,-868,9.493
806,0.287232,0.0,0.0651675,-900,10.187
807,0.284539,0.0,0.0722894,-868,9.897
808,0.280948,-0.897599,0.06939,-868,10.046
809,0.279153,-0.897599,0.0664845,-819,10.016
810,0.277358,0.0,0.0622701,-803,9.845
811,0.277358,0.0,0.0542122,-706,10.069
812,0.277358,0.0,0.0580357,-706,10.001
813,0.277358,0.0,0.060176,-755,9.949
814,0.277358,0.0,0.061948,-771,10.066
815,0.277358,0.0,0.0781178,-739,10.02
816,0.277358,0.0,0.0806794,-739,10.037
817,0.277358,0.0,0.0982283,-771,10.067
818,0.277358,0.0,0.108569,-803,9.852
819,0.277358,0.0,0.111706,-771,10.028
820,0.277358,0.0,0.117716,-771,10.314
821,0.278256,0.0,0.110785,-803,13.167
822,0.279153,0.0,0.115398,-771,6.677
823,0.279153,0.0,0.108914,-803,9.79
824,0.279153,0.0,0.102331,-819,10.081
825,0.279153,0.0,0.106445,-771,10.006
826,0.279153,0.0,0.0971841,-803,10.055
827,0.279153,0.0,0.102972,-803,10.035
828,0.279153,0.0,0.101525,-803,9.971
829,0.279153,0.0,0.102869,-803,10.265
830,0.279153,0.0,0.108141,-819,9.765
831,0.279153,0.0,0.101393,-803,9.875
832,0.279153,0.0,0.100359,-803,10.049
833,0.279153,0.0,0.0868295,-803,9.852
834,0.279153,0.0,0.0629439,-803,10.284
835,0.279153,0.0,0.0516338,-803,9.772
836,0.279153,0.0,0.0283976,-803,10.211
837,0.275563,-0.897599,0.0253954,-803,9.693
838,0.257611,-0.897599,0.0211842,-851,10.248
839,0.240556,-1.7952,0.0172176,-835,10.18
840,0.219912,-1.7952,0.0172288,-739,9.654
841,0.214526,-1.7952,0.0172288,-561,10.519
842,0.194779,-1.7952,-0.00325325,-320,9.424
843,0.164261,-0.897599,-0.00367773,-175,10.229
844,0.162465,-0.897599,-0.0141951,-191,9.77
845,0.155285,0.0,-0.0165423,196,10.021
846,0.16067,0.897599,-0.0257797,357,10.071
847,0.161568,0.897599,-0.0287834,405,9.992
848,0.182213,1.7952,-0.0262002,405,10.025
849,0.184008,1.7952,-0.0262002,196,9.932
850,0.197472,0.897599,-0.0262002,196,10.082
851,0.210936,0.897599,-0.0122749,-94,9.901
852,0.219014,0.0,-0.0101955,-94,10.117
853,0.2244,0.0,-0.016499,-191,9.918
854,0.225297,-0.897599,-0.0148201,-352,10.075
855,0.220809,-0.897599,-0.00645885,-400,9.778
856,0.212731,-0.897599,-0.0138795,-481,10.161
857,0.186701,-1.7952,-0.0144015,-384,10.246
858,0.168749,-1.7952,-0.0186773,-352,10.071
859,0.149899,-1.7952,-0.0279373,-304,9.673
860,0.147206,-1.7952,-0.0459938,-62,10.085
861,0.132845,0.0,-0.0409252,164,9.861
862,0.123869,0.0,-0.0397706,341,10.04
863,0.122971,0.0,-0.0383307,405,10.01
864,0.127459,0.897599,-0.0431261,357,10.094
865,0.136435,0.897599,-0.0414936,502,9.912
866,0.149001,1.7952,-0.0342098,502,9.946
867,0.166953,1.7952,-0.02171,341,10.065
868,0.202857,1.7952,-0.0296078,293,9.876
869,0.20555,1.7952,-0.0180193,19,10.131
870,0.222605,0.897599,-0.0221053,-143,9.929
871,0.232478,0.0,-0.00580609,-561,10.086
872,0.226195,-0.897599,-0.00380402,-578,10.067
873,0.2244,-1.7952,0.00123216,-706,9.896
874,0.207345,-2.6928,0.00123216,-771,9.984
875,0.18311,-3.5904,-0.00743076,-674,9.951
876,0.152592,-4.48799,-0.0210714,-610,10.402
877,0.116688,-3.5904,-0.0243919,-400,9.595
878,0.0547535,-3.5904,-0.0256033,-62,10.746
879,0.0484703,-2.6928,-0.0421901,325,9.249
880,0.0278256,0.0,-0.0557409,615,10.492
881,0.02244,1.7952,-0.0587632,1259,9.512
882,0.0368016,3.5904,-0.0620333,1259,9.942
883,0.0646271,4.48799,-0.0640887,1275,10.092
884,0.111302,6.28319,-0.0644009,1179,9.968
885,0.170544,7.18079,-0.0400608,905,10.161
886,0.236966,7.18079,-0.0320944,550,9.941
887,0.311467,5.38559,-0.0320944,-110,10.084
888,0.365323,3.5904,-0.002597,-771,9.905
889,0.409305,0.0,0.040694,-1480,9.847
890,0.40751,-3.5904,0.0382843,-2124,10.208
891,0.403022,-7.18079,0.0382843,-2543,10.005
892,0.345576,-9.87359,0.07679,-2705,9.893
893,0.140923,-13.464,0.0775316,-2576,9.875
894,-0.00807839,-15.2592,0.0653215,-2269,10.03
895,-0.0421871,-13.464,0.0653215,-1577,10.267
896,-0.176827,-7.18079,0.0496244,808,9.861
897,-0.260304,0.0,-0.0195512,2468,10.011
898,-0.277358,6.28319,-0.0361265,2758,10.012
899,-0.233376,10.7712,-0.228365,3741,9.806
900,-0.017952,15.2592,-0.221467,4128,10.192
901,0.165158,20.6448,-0.221467,3886,9.958
902,0.197472,21.5424,-0.215129,3096,10.246
903,0.421871,15.2592,-0.0523515,583,9.642
904,0.672302,7.18079,-0.511453,-1722,10.147
905,0.67679,-3.5904,-0.511453,-2173,9.809
906,0.648066,-14.3616,-0.511453,-4090,10.177
907,0.548433,-17.0544,-0.449253,-4976,10.037
908,0.247737,-15.2592,0.863077,-5089,10.129
909,0.219912,-7.18079,0.964757,-4831,9.801
910,0.127459,0.0,0.82249,-3591,9.923
911,0.116688,1.7952,0.118786,-433,10.081
912,0.118483,0.897599,0.118786,-610,10.122
913,0.141821,1.7952,-0.0248231,35,10.503
914,0.143616,0.0,-0.102238,-46,9.317
915,0.146309,-0.897599,-0.0231855,35,10.121
916,0.140923,-0.897599,0.00526468,-320,10.012
917,0.136435,0.0,0.025699,-271,10.027
918,0.140025,0.0,0.025744,-288,10.454
919,0.140025,0.897599,0.0398974,-143,9.448
920,0.146309,0.897599,0.0199442,-159,9.944
921,0.161568,0.897599,0.0286155,-191,15.156
922,0.165158,0.0,0.0293573,-223,5.361
923,0.169646,0.0,0.00849068,-352,9.517
924,0.171441,0.0,0.0663794,-433,10.196
925,0.171441,0.0,0.080136,-545,9.955
926,0.175929,0.0,0.0680409,-497,10.058
927,0.175929,0.897599,0.0727699,-578,9.795
928,0.177725,0.0,0.0793238,-513,10.193
929,0.17952,0.0,0.0811199,-610,9.866
930,0.180417,0.0,0.0794003,-658,10.003
931,0.181315,0.0,0.0535037,-594,10.147
932,0.181315,0.0,0.0389863,-594,9.847
933,0.181315,0.0,0.0347508,-658,9.995
934,0.180417,0.0,0.0366052,-642,10.046
935,0.177725,0.0,0.0385189,-642,9.883
936,0.177725,0.0,0.0292215,-642,10.164
937,0.175929,0.0,0.039553,-658,9.825
938,0.175032,0.0,0.0360558,-610,10.34
939,0.174134,0.0,0.0308146,-610,9.626
940,0.174134,0.0,0.0394494,-658,10.118
941,0.174134,0.0,0.0374709,-626,10.009
942,0.174134,0.0,0.044496,-578,10.205
943,0.174134,0.0,0.0319898,-610,10.089
944,0.174134,0.0,0.0252499,-594,10.361
945,0.174134,0.0,0.0254839,-578,9.337
946,0.173237,0.0,0.0187112,-610,10.044
947,0.171441,0.0,0.030191,-626,9.935
948,0.168749,-0.897599,0.0317231,-626,10.227
949,0.166056,0.0,0.0329045,-561,9.709
950,0.163363,0.0,0.0260946,-610,10.086
951,0.161568,0.0,0.0189954,-529,9.993
952,0.16067,0.0,0.0292224,-513,10.229
953,0.16067,0.0,0.0310544,-545,9.756
954,0.16067,0.0,0.032567,-481,10.07
955,0.16067,0.0,0.0415973,-481,9.997
956,0.16067,0.0,0.0375431,-513,10.004
957,0.16067,0.0,0.0403816,-497,9.983
958,0.16067,0.0,0.0291332,-481,9.946
959,0.16067,0.0,0.0256497,-481,9.888
960,0.16067,0.0,0.0308306,-545,10.19
961,0.16067,0.0,0.02386,-481,9.998
962,0.16067,0.0,0.0291883,-513,10.132
963,0.16067,0.0,0.0173393,-529,10.144
964,0.16067,0.0,0.01546,-513,9.666
965,0.159773,0.0,0.0189369,-561,9.952
966,0.157977,0.0,0.0125082,-561,10.038
967,0.155285,0.0,0.0177784,-513,10.068
968,0.151694,0.0,0.0141035,-545,9.859
969,0.146309,-0.897599,0.0165442,-481,10.012
970,0.133742,-0.897599,0.0111268,-497,9.989
971,0.132845,-0.897599,0.00097178,-449,10.047
972,0.125664,-0.897599,-0.00382005,-304,9.926
973,0.118483,-0.897599,-0.0113509,-255,10.049
974,0.109507,-0.897599,-0.00824338,-143,10.234
975,0.109507,0.0,-0.0137744,-110,9.817
976,0.108609,0.0,-0.0196889,-159,10.168
977,0.108609,0.0,-0.0133153,3,9.782
978,0.108609,0.0,-0.0196587,-30,10.393
979,0.108609,0.0,-0.0258139,-62,9.683
980,0.108609,0.0,-0.0225606,-62,10.004
981,0.108609,0.0,-0.0396541,-94,10.621
982,0.108609,0.0,-0.0354507,-46,9.346
983,0.106814,0.0,-0.0346099,-78,9.928
984,0.105019,-0.897599,-0.0334146,-143,10.022
985,0.103224,0.0,-0.0282116,-126,10.431
986,0.0969407,0.0,-0.0376627,-191,9.88
987,0.0969407,0.0,-0.0344881,-126,9.677
988,0.0942479,0.0,-0.0436259,-62,10.003
989,0.0879647,0.0,-0.0459301,-30,10.45
990,0.0870671,-0.897599,-0.0490758,-14,9.752
991,0.0771935,-0.897599,-0.0559757,3,9.92
992,0.0709103,-0.897599,-0.0574812,35,10.225
993,0.0700127,0.0,-0.0678058,99,9.746
994,0.0637295,0.0,-0.0794745,164,9.905
995,0.0574463,-0.897599,-0.0832605,244,9.991
996,0.0502655,-0.897599,-0.0859888,164,10.212
997,0.0421871,-0.897599,-0.0825712,196,9.744
998,0.0278256,-0.897599,-0.0929311,276,10.249
999,0.026928,0.0,-0.090378,389,9.909
1000,0.02244,0.0,-0.108299,470,9.955
1001,0.0206448,-0.897599,-0.122475,583,9.937
1002,0.0197472,0.0,-0.126742,518,10.259
1003,0.0197472,0.0,-0.136224,518,9.765
1004,0.0197472,0.0,-0.138935,583,10.001
1005,0.0161568,0.0,-0.136874,566,10.061
1006,0.0161568,-0.897599,-0.138443,550,10.044
1007,0.0107712,-0.897599,-0.12669,470,9.868
1008,-0.0026928,-0.897599,-0.128347,518,10.17
1009,-0.0035904,-0.897599,-0.12849,599,9.848
1010,-0.0107712,-0.897599,-0.131601,599,10.108
1011,-0.0170544,0.0,-0.143502,728,9.884
1012,-0.0206448,0.0,-0.147695,728,10.098
1013,-0.0233376,0.0,-0.160645,808,10.196
1014,-0.0251328,0.0,-0.166385,792,9.882
1015,-0.0296208,0.0,-0.163592,744,9.728
1016,-0.0296208,0.0,-0.172023,744,10.359
1017,-0.0368016,0.0,-0.170431,808,9.937
1018,-0.0421871,0.0,-0.172265,760,10.425
1019,-0.0430847,-0.897599,-0.174024,776,9.495
1020,-0.0484703,-0.897599,-0.169575,873,9.922
1021,-0.0538559,-0.897599,-0.181731,873,9.971
1022,-0.0592415,0.0,-0.176894,937,10.694
1023,-0.0628319,0.0,-0.185762,969,9.296
1024,-0.0637295,0.0,-0.188247,969,10.066
1025,-0.0637295,0.0,-0.190319,937,9.978
1026,-0.0637295,0.0,-0.202537,953,10.002
1027,-0.0637295,0.0,-0.200366,937,10.104
1028,-0.0646271,0.0,-0.200563,937,10.278
1029,-0.0673199,0.0,-0.188681,921,9.496
1030,-0.0700127,0.0,-0.179282,873,10.134
1031,-0.0736031,0.0,-0.179072,857,10.168
1032,-0.0771935,0.0,-0.171334,905,9.788
1033,-0.0789887,0.0,-0.17532,873,10.013
1034,-0.0798863,0.0,-0.174629,905,10.11
1035,-0.0798863,0.0,-0.172619,969,10.061
1036,-0.0798863,0.0,-0.186559,921,9.936
1037,-0.0798863,0.0,-0.187159,905,10.033
1038,-0.0798863,0.0,-0.195712,873,10.101
1039,-0.0816815,0.0,-0.195385,857,9.835
1040,-0.0843743,-0.897599,-0.197936,873,10.122
1041,-0.0888623,-0.897599,-0.184372,873,9.881
1042,-0.0951455,-0.897599,-0.176894,824,10.211
1043,-0.101429,0.0,-0.181709,873,9.705
1044,-0.106814,0.0,-0.183582,905,9.959
1045,-0.111302,0.0,-0.185538,937,10.022
1046,-0.113995,0.0,-0.197581,937,10.112
1047,-0.11579,-0.897599,-0.19688,969,9.923
1048,-0.118483,0.0,-0.2072,1002,9.958
1049,-0.121176,0.0,-0.205836,1002,9.901
1050,-0.122971,0.0,-0.198567,1114,10.138
1051,-0.125664,0.0,-0.203062,1002,9.989
1052,-0.126561,-0.897599,-0.198285,1018,10.04
1053,-0.128357,0.0,-0.206481,1034,10.235
1054,-0.129254,0.0,-0.209665,1002,10.014
1055,-0.129254,0.0,-0.204398,1066,10.152
1056,-0.130152,0.0,-0.209458,1018,9.533
1057,-0.131049,0.0,-0.199997,1034,10.95
1058,-0.132845,0.0,-0.201745,1002,9.166
1059,-0.135537,0.0,-0.195866,985,9.914
1060,-0.137333,0.0,-0.188131,969,10.074
1061,-0.13823,0.0,-0.195573,969,9.86
1062,-0.139128,0.0,-0.182847,1002,10.171
1063,-0.139128,0.0,-0.173674,969,9.891
1064,-0.139128,0.0,-0.168038,921,10.241
1065,-0.139128,0.0,-0.151061,969,9.841
1066,-0.139128,0.0,-0.147945,937,9.965
1067,-0.139128,0.0,-0.131812,905,10.018
1068,-0.139128,0.0,-0.124604,905,10.155
1069,-0.139128,0.897599,-0.118942,889,9.83
1070,-0.13823,0.0,-0.110945,873,10.022
1071,-0.136435,0.0,-0.11302,873,9.887
1072,-0.13464,0.0,-0.108847,808,10.178
1073,-0.131947,0.0,-0.110959,808,9.895
1074,-0.129254,0.897599,-0.106742,792,10.398
1075,-0.126561,0.0,-0.0986779,792,9.646
1076,-0.122971,0.0,-0.0975795,728,9.958
1077,-0.120278,0.0,-0.0870568,647,9.915
1078,-0.117585,0.897599,-0.0852488,647,10.038
1079,-0.113995,0.0,-0.0788491,599,10.199
1080,-0.110405,0.897599,-0.0727015,615,9.791
1081,-0.106814,0.0,-0.0791781,486,9.884
1082,-0.103224,0.0,-0.0682747,534,10.133
1083,-0.101429,0.0,-0.0668852,373,10.021
1084,-0.0996335,0.0,-0.0636575,421,10.072
1085,-0.0996335,0.0,-0.0583777,454,10.055
1086,-0.0996335,0.0,-0.0641345,389,10.046
1087,-0.0996335,0.0,-0.0568874,438,9.823
1088,-0.0996335,0.0,-0.054691,244,10.03
1089,-0.0996335,0.0,-0.0570958,405,9.975
1090,-0.0996335,0.0,-0.0540615,389,10.089
1091,-0.0996335,0.0,-0.0645331,260,9.956
1092,-0.0996335,0.0,-0.0641569,244,10.353
1093,-0.0996335,0.0,-0.0737837,389,9.537
1094,-0.0996335,0.0,-0.081937,244,10.885
1095,-0.0996335,0.0,-0.0832825,244,9.273
1096,-0.0996335,0.0,-0.0988257,325,9.992
1097,-0.0996335,0.0,-0.094414,293,9.886
